Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,4,26,1,30,15.200000000000001,0.88,0.096,0.65,0,0,0,0,1,13.9,0,0,0,0,0.366,91.93,126.9,0.9400000000000001,0.17,1007,2.2,218,3.9000000000000004,0.0000,0.0000
2012,4,26,2,0,15,0.77,0.10400000000000001,0.65,0,0,0,0,1,13.600000000000001,0,0,0,0,0.368,91.10000000000001,123.38000000000001,0.9400000000000001,0.17,1007,2.2,224,4,0.0000,0.0000
2012,4,26,2,30,15,0.77,0.10400000000000001,0.65,0,0,0,0,4,13.600000000000001,0,0,0,0,0.366,91.10000000000001,119.23,0.9400000000000001,0.17,1007,2.2,223,3.9000000000000004,0.0000,0.0000
2012,4,26,3,0,14.9,0.7000000000000001,0.105,0.65,0,0,0,0,4,13.3,0,0,0,0,0.363,89.92,114.57000000000001,0.9400000000000001,0.17,1007,2.2,222,3.9000000000000004,0.0000,0.0000
2012,4,26,3,30,14.8,0.7000000000000001,0.105,0.65,0,0,0,0,1,13.3,0,0,0,0,0.357,90.59,109.51,0.9500000000000001,0.17,1008,2.3000000000000003,222,3.6,0.0000,0.0000
2012,4,26,4,0,14.700000000000001,0.75,0.123,0.65,0,0,0,0,1,13.100000000000001,0,0,0,0,0.35000000000000003,89.93,104.13,0.96,0.17,1008,2.3000000000000003,222,3.2,0.0000,0.0000
2012,4,26,4,30,14.700000000000001,0.75,0.123,0.65,0,0,0,0,1,13.100000000000001,0,0,0,0,0.341,89.93,98.5,0.96,0.17,1008,2.3000000000000003,220,2.9000000000000004,0.0000,0.0000
2012,4,26,5,0,14.700000000000001,0.74,0.11,0.65,0,0,0,0,0,12.9,0,0,0,0,0.332,88.93,92.67,0.96,0.17,1008,2.4000000000000004,218,2.6,0.0000,0.0000
2012,4,26,5,30,14.9,0.74,0.11,0.65,24,139,32,0,0,12.9,24,139,0,32,0.326,87.8,86.49,0.96,0.17,1008,2.4000000000000004,211,2.4000000000000004,0.0000,0.0000
2012,4,26,6,0,15.100000000000001,0.73,0.094,0.65,49,401,115,0,1,12.8,49,401,0,115,0.321,86.18,80.53,0.96,0.17,1009,2.5,204,2.3000000000000003,0.0000,0.0000
2012,4,26,6,30,15.3,0.73,0.094,0.65,66,554,215,0,1,12.8,66,554,0,215,0.319,85.08,74.4,0.96,0.17,1009,2.6,198,2.3000000000000003,10.5697,8.1314
2012,4,26,7,0,15.600000000000001,0.77,0.101,0.65,81,648,322,0,3,12.700000000000001,113,1,0,113,0.318,82.85000000000001,68.21000000000001,0.97,0.17,1009,2.6,191,2.3000000000000003,5.8758,4.5597
2012,4,26,7,30,15.9,0.77,0.101,0.65,92,721,430,0,0,12.700000000000001,92,721,0,430,0.317,81.36,61.99,0.97,0.17,1010,2.6,189,2.4000000000000004,23.4180,18.2683
2012,4,26,8,0,16.2,0.8300000000000001,0.113,0.65,105,762,533,0,3,12.5,147,0,0,147,0.316,78.83,55.79,0.97,0.17,1010,2.6,187,2.6,8.2877,6.4862
2012,4,26,8,30,16.400000000000002,0.8300000000000001,0.113,0.65,112,804,633,0,3,12.5,254,3,0,255,0.315,77.91,49.64,0.96,0.17,1011,2.5,190,2.8000000000000003,14.7508,11.5685
2012,4,26,9,0,16.6,0.8300000000000001,0.117,0.65,120,831,722,0,3,12.4,402,128,0,494,0.315,76.41,43.6,0.96,0.17,1011,2.5,193,2.9000000000000004,29.1267,22.8754
2012,4,26,9,30,16.8,0.8300000000000001,0.117,0.65,125,856,802,0,0,12.4,125,856,0,802,0.314,75.52,37.76,0.96,0.17,1012,2.4000000000000004,200,3,47.9607,37.7039
2012,4,26,10,0,17.1,0.8200000000000001,0.122,0.65,132,872,869,0,0,12.5,132,872,0,869,0.314,74.55,32.24,0.96,0.17,1012,2.3000000000000003,207,3.1,52.5092,41.3077
2012,4,26,10,30,17.400000000000002,0.8200000000000001,0.122,0.65,135,885,921,0,0,12.5,135,885,0,921,0.313,73.15,27.27,0.96,0.17,1012,2.3000000000000003,212,3.2,56.0608,44.1220
2012,4,26,11,0,17.7,0.86,0.12,0.65,135,895,958,0,0,12.600000000000001,135,895,0,958,0.313,71.94,23.22,0.96,0.17,1012,2.3000000000000003,216,3.3000000000000003,58.5929,46.1284
2012,4,26,11,30,17.900000000000002,0.86,0.12,0.65,136,902,980,0,0,12.600000000000001,136,902,0,980,0.312,71.05,20.66,0.9500000000000001,0.17,1012,2.2,219,3.4000000000000004,60.0907,47.3148
2012,4,26,12,0,18.1,0.85,0.106,0.65,129,913,986,1,0,12.600000000000001,129,913,1,986,0.311,70.32000000000001,20.18,0.9500000000000001,0.17,1013,2.2,223,3.6,60.4850,47.6265
2012,4,26,12,30,18.2,0.85,0.106,0.65,129,910,973,7,2,12.600000000000001,411,493,7,868,0.311,69.88,21.900000000000002,0.9500000000000001,0.17,1013,2.2,226,3.6,53.1602,41.8548
2012,4,26,13,0,18.2,0.84,0.092,0.65,120,917,948,0,2,12.700000000000001,499,183,0,664,0.312,70.08,25.39,0.9500000000000001,0.17,1013,2.1,229,3.7,40.5123,31.8893
2012,4,26,13,30,18.2,0.84,0.092,0.65,118,907,903,0,0,12.700000000000001,118,907,0,903,0.312,70.08,30.02,0.9500000000000001,0.17,1013,2.1,232,3.7,54.7544,43.0834
2012,4,26,14,0,18.1,0.92,0.095,0.65,115,891,842,0,0,12.700000000000001,115,891,0,842,0.311,70.8,35.33,0.9400000000000001,0.17,1013,2.1,235,3.7,50.5993,39.7911
2012,4,26,14,30,18,0.92,0.095,0.65,111,872,768,0,0,12.700000000000001,111,872,0,768,0.311,71.25,41.06,0.9400000000000001,0.17,1013,2.1,238,3.7,45.5823,35.8158
2012,4,26,15,0,17.8,0.93,0.089,0.65,103,854,685,0,0,12.8,103,854,0,685,0.311,72.32000000000001,47.02,0.93,0.17,1013,2,240,3.8000000000000003,39.9797,31.3759
2012,4,26,15,30,17.7,0.93,0.089,0.65,97,821,590,0,0,12.8,97,821,0,590,0.311,72.77,53.120000000000005,0.9400000000000001,0.17,1013,2,242,3.8000000000000003,33.6672,26.3755
2012,4,26,16,0,17.5,0.96,0.095,0.65,93,770,486,0,1,12.700000000000001,93,770,0,486,0.311,73.61,59.300000000000004,0.9500000000000001,0.17,1013,2,244,3.8000000000000003,26.9022,21.0195
2012,4,26,16,30,17.2,0.96,0.095,0.65,83,711,378,0,0,12.700000000000001,83,711,0,378,0.31,75.01,65.51,0.9400000000000001,0.17,1013,1.9000000000000001,245,3.8000000000000003,20.0852,15.6270
2012,4,26,17,0,16.900000000000002,0.96,0.098,0.65,72,621,267,0,0,12.600000000000001,72,621,0,267,0.31,75.95,71.71000000000001,0.9400000000000001,0.17,1013,1.9000000000000001,246,3.8000000000000003,13.4569,10.3970
2012,4,26,17,30,16.400000000000002,0.96,0.098,0.65,57,494,161,0,0,12.600000000000001,57,494,0,161,0.31,78.39,77.86,0.9400000000000001,0.17,1013,1.9000000000000001,246,3.6,7.7102,5.8943
2012,4,26,18,0,15.9,0.93,0.098,0.65,35,295,67,0,0,12.600000000000001,35,295,0,67,0.31,80.71000000000001,83.91,0.93,0.17,1013,1.8,247,3.4000000000000004,0.0000,0.0000
2012,4,26,18,30,15.5,0.93,0.098,0.65,0,0,0,0,0,12.600000000000001,0,0,0,0,0.309,82.88,89.57000000000001,0.9400000000000001,0.17,1014,1.8,247,3.3000000000000003,0.0000,0.0000
2012,4,26,19,0,15.100000000000001,0.92,0.112,0.65,0,0,0,0,0,12.5,0,0,0,0,0.309,84.46000000000001,95.93,0.9400000000000001,0.17,1014,1.7000000000000002,247,3.2,0.0000,0.0000
2012,4,26,19,30,14.8,0.92,0.112,0.65,0,0,0,0,0,12.5,0,0,0,0,0.309,86.10000000000001,101.64,0.9400000000000001,0.17,1014,1.7000000000000002,250,2.9000000000000004,0.0000,0.0000
2012,4,26,20,0,14.5,0.9,0.114,0.65,0,0,0,0,0,12.3,0,0,0,0,0.309,86.74,107.11,0.9400000000000001,0.17,1014,1.6,252,2.7,0.0000,0.0000
2012,4,26,20,30,14.4,0.9,0.114,0.65,0,0,0,0,0,12.3,0,0,0,0,0.309,87.3,112.3,0.93,0.17,1014,1.6,251,2.5,0.0000,0.0000
2012,4,26,21,0,14.3,0.89,0.114,0.65,0,0,0,0,0,12.100000000000001,0,0,0,0,0.309,86.76,117.13,0.93,0.17,1014,1.6,249,2.4000000000000004,0.0000,0.0000
2012,4,26,21,30,14.200000000000001,0.89,0.114,0.65,0,0,0,0,0,12.100000000000001,0,0,0,0,0.31,87.4,121.48,0.93,0.17,1015,1.6,251,2.3000000000000003,0.0000,0.0000
2012,4,26,22,0,14.100000000000001,0.9,0.126,0.65,0,0,0,0,0,11.9,0,0,0,0,0.31,86.77,125.26,0.9400000000000001,0.17,1015,1.6,253,2.1,0.0000,0.0000
2012,4,26,22,30,13.9,0.9,0.126,0.65,0,0,0,0,0,11.9,0,0,0,0,0.309,87.9,128.33,0.9400000000000001,0.17,1015,1.6,265,2,0.0000,0.0000
2012,4,26,23,0,13.8,0.92,0.132,0.65,0,0,0,0,0,11.700000000000001,0,0,0,0,0.309,87.04,130.55,0.9400000000000001,0.17,1014,1.6,277,1.9000000000000001,0.0000,0.0000
2012,4,26,23,30,13.600000000000001,0.92,0.132,0.65,0,0,0,0,0,11.700000000000001,0,0,0,0,0.309,88.17,131.81,0.93,0.17,1014,1.6,292,1.9000000000000001,0.0000,0.0000
2012,4,27,0,0,13.4,0.92,0.129,0.65,0,0,0,0,0,11.4,0,0,0,0,0.309,87.59,132.03,0.93,0.17,1014,1.6,306,1.9000000000000001,0.0000,0.0000
2012,4,27,0,30,13.200000000000001,0.92,0.129,0.65,0,0,0,0,0,11.4,0,0,0,0,0.309,88.74,131.19,0.93,0.17,1014,1.6,316,1.9000000000000001,0.0000,0.0000
2012,4,27,1,0,13,0.93,0.127,0.65,0,0,0,1,0,10.8,0,0,1,0,0.308,86.71000000000001,129.34,0.93,0.17,1014,1.6,325,2,0.0000,0.0000
2012,4,27,1,30,12.9,0.93,0.127,0.65,0,0,0,0,0,10.8,0,0,0,0,0.308,87.28,126.60000000000001,0.92,0.17,1014,1.5,336,2.1,0.0000,0.0000
2012,4,27,2,0,12.700000000000001,0.9400000000000001,0.122,0.65,0,0,0,0,0,10,0,0,0,0,0.308,83.81,123.09,0.92,0.17,1014,1.5,347,2.2,0.0000,0.0000
2012,4,27,2,30,12.600000000000001,0.9400000000000001,0.122,0.65,0,0,0,0,0,10,0,0,0,0,0.308,84.36,118.96000000000001,0.92,0.17,1014,1.5,177,2.2,0.0000,0.0000
2012,4,27,3,0,12.4,0.9500000000000001,0.116,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.309,80.87,114.31,0.92,0.17,1014,1.5,7,2.2,0.0000,0.0000
2012,4,27,3,30,12.200000000000001,0.9500000000000001,0.116,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.309,81.94,109.26,0.92,0.17,1014,1.5,12,2.2,0.0000,0.0000
2012,4,27,4,0,12,0.9500000000000001,0.111,0.65,0,0,0,0,0,8.5,0,0,0,0,0.309,78.94,103.89,0.92,0.17,1014,1.4000000000000001,18,2.2,0.0000,0.0000
2012,4,27,4,30,12.100000000000001,0.9500000000000001,0.111,0.65,0,0,0,0,0,8.5,0,0,0,0,0.309,78.42,98.27,0.91,0.17,1014,1.4000000000000001,21,2.1,0.0000,0.0000
2012,4,27,5,0,12.200000000000001,0.9500000000000001,0.108,0.65,0,0,0,0,0,7.9,0,0,0,0,0.31,74.92,92.46000000000001,0.91,0.17,1014,1.4000000000000001,24,2,0.0000,0.0000
2012,4,27,5,30,13.100000000000001,0.9500000000000001,0.108,0.65,24,178,35,0,0,7.9,24,178,0,35,0.31,70.65,86.29,0.91,0.17,1014,1.4000000000000001,23,2.3000000000000003,0.0000,0.0000
2012,4,27,6,0,14.100000000000001,0.96,0.105,0.65,50,425,121,0,0,7.2,50,425,0,121,0.311,63.230000000000004,80.32000000000001,0.91,0.17,1015,1.4000000000000001,23,2.6,0.0000,0.0000
2012,4,27,6,30,15,0.96,0.105,0.65,68,579,225,0,0,7.2,68,579,0,225,0.311,59.67,74.2,0.91,0.17,1015,1.4000000000000001,19,2.6,11.0813,8.5280
2012,4,27,7,0,15.9,0.99,0.11,0.65,82,675,335,0,0,6,82,675,0,335,0.312,51.75,68.01,0.91,0.17,1015,1.4000000000000001,16,2.6,17.4487,13.5433
2012,4,27,7,30,16.900000000000002,0.99,0.11,0.65,93,747,446,0,0,6,93,747,0,446,0.312,48.57,61.800000000000004,0.91,0.17,1015,1.4000000000000001,20,2.4000000000000004,24.3190,18.9735
2012,4,27,8,0,17.900000000000002,1.01,0.109,0.65,101,801,554,0,0,5.5,101,801,0,554,0.312,44.09,55.59,0.91,0.17,1015,1.4000000000000001,24,2.2,31.2639,24.4699
2012,4,27,8,30,18.8,1.01,0.109,0.65,108,840,654,0,0,5.5,108,840,0,654,0.311,41.68,49.44,0.91,0.17,1015,1.4000000000000001,33,1.7000000000000002,37.8586,29.6929
2012,4,27,9,0,19.6,1.02,0.109,0.65,113,869,745,0,0,4.9,113,869,0,745,0.311,38.02,43.39,0.9,0.17,1015,1.4000000000000001,43,1.3,43.9512,34.5196
2012,4,27,9,30,20.3,1.02,0.109,0.65,118,892,826,0,0,4.9,118,892,0,826,0.31,36.410000000000004,37.53,0.91,0.17,1015,1.4000000000000001,59,1,49.4199,38.8523
2012,4,27,10,0,21,0.9400000000000001,0.085,0.65,111,927,898,0,0,4.800000000000001,111,927,0,898,0.309,34.58,32,0.91,0.17,1014,1.4000000000000001,76,0.6000000000000001,54.2830,42.7042
2012,4,27,10,30,21.5,0.9400000000000001,0.085,0.65,114,939,950,0,0,4.800000000000001,114,939,0,950,0.307,33.54,27,0.91,0.17,1014,1.4000000000000001,137,0.8,57.8463,45.5283
2012,4,27,11,0,22,0.96,0.09,0.65,118,943,986,0,0,4.9,118,943,0,986,0.306,32.84,22.93,0.91,0.17,1014,1.4000000000000001,197,1,60.3238,47.4920
2012,4,27,11,30,22.3,0.96,0.09,0.65,119,947,1006,0,0,4.9,119,947,0,1006,0.305,32.22,20.35,0.91,0.17,1013,1.4000000000000001,212,1.4000000000000001,61.7024,48.5847
2012,4,27,12,0,22.6,0.96,0.098,0.65,123,941,1008,0,0,4.9,123,941,0,1008,0.303,31.740000000000002,19.87,0.91,0.17,1013,1.4000000000000001,227,1.9000000000000001,61.8516,48.7034
2012,4,27,12,30,22.6,0.96,0.098,0.65,122,939,995,0,0,4.9,122,939,0,995,0.303,31.740000000000002,21.62,0.91,0.17,1013,1.4000000000000001,232,2.3000000000000003,60.9550,47.9927
2012,4,27,13,0,22.700000000000003,1,0.1,0.65,121,931,965,0,0,5,121,931,0,965,0.303,31.59,25.150000000000002,0.91,0.17,1012,1.4000000000000001,236,2.8000000000000003,58.8937,46.3592
2012,4,27,13,30,22.5,1,0.1,0.65,119,921,919,0,0,5,119,921,0,919,0.304,31.970000000000002,29.82,0.91,0.17,1012,1.4000000000000001,237,3.1,55.7411,43.8607
2012,4,27,14,0,22.400000000000002,0.97,0.108,0.65,120,900,856,0,0,5.300000000000001,120,900,0,856,0.305,33.03,35.160000000000004,0.91,0.17,1012,1.4000000000000001,238,3.3000000000000003,51.4572,40.4666
2012,4,27,14,30,22.1,0.97,0.108,0.65,116,880,781,0,0,5.300000000000001,116,880,0,781,0.306,33.6,40.9,0.91,0.17,1011,1.4000000000000001,238,3.5,46.3720,36.4373
2012,4,27,15,0,21.900000000000002,0.9400000000000001,0.112,0.65,112,850,693,0,0,5.800000000000001,112,850,0,693,0.306,35.050000000000004,46.87,0.91,0.17,1011,1.4000000000000001,239,3.6,40.4660,31.7587
2012,4,27,15,30,21.5,0.9400000000000001,0.112,0.65,106,815,596,0,0,5.800000000000001,106,815,0,596,0.307,35.910000000000004,52.99,0.91,0.17,1011,1.4000000000000001,240,3.7,34.0283,26.6595
2012,4,27,16,0,21.1,0.88,0.133,0.65,105,744,487,0,0,6.300000000000001,105,744,0,487,0.307,38.14,59.17,0.91,0.16,1011,1.4000000000000001,240,3.7,26.9773,21.0797
2012,4,27,16,30,20.400000000000002,0.88,0.133,0.65,95,678,377,0,0,6.300000000000001,95,678,0,377,0.308,39.82,65.38,0.91,0.16,1011,1.4000000000000001,240,3.6,20.0517,15.6027
2012,4,27,17,0,19.700000000000003,0.86,0.135,0.65,82,583,266,0,0,7.2,82,583,0,266,0.308,44.18,71.58,0.91,0.16,1011,1.4000000000000001,239,3.5,13.4227,10.3725
2012,4,27,17,30,18.400000000000002,0.86,0.135,0.65,63,448,159,0,0,7.2,63,448,0,159,0.309,47.9,77.73,0.91,0.16,1011,1.5,240,3.2,7.6197,5.8264
2012,4,27,18,0,17.1,0.86,0.145,0.65,39,235,64,0,0,9.1,39,235,0,64,0.31,59.26,83.77,0.91,0.16,1011,1.5,241,2.9000000000000004,0.0000,0.0000
2012,4,27,18,30,16.5,0.86,0.145,0.65,0,0,0,0,0,9.1,0,0,0,0,0.311,61.550000000000004,89.45,0.91,0.16,1011,1.5,247,2.7,0.0000,0.0000
2012,4,27,19,0,16,0.88,0.158,0.65,0,0,0,0,0,9.3,0,0,0,0,0.312,64.54,95.77,0.92,0.16,1011,1.5,253,2.4000000000000004,0.0000,0.0000
2012,4,27,19,30,15.8,0.88,0.158,0.65,0,0,0,0,0,9.3,0,0,0,0,0.312,65.36,101.46000000000001,0.92,0.16,1011,1.5,270,2.2,0.0000,0.0000
2012,4,27,20,0,15.600000000000001,0.89,0.167,0.65,0,0,0,0,0,9.4,0,0,0,0,0.312,66.58,106.93,0.92,0.16,1012,1.6,287,1.9000000000000001,0.0000,0.0000
2012,4,27,20,30,15.5,0.89,0.167,0.65,0,0,0,0,0,9.4,0,0,0,0,0.313,66.94,112.10000000000001,0.92,0.16,1011,1.6,310,1.7000000000000002,0.0000,0.0000
2012,4,27,21,0,15.3,0.89,0.165,0.65,0,0,0,0,0,9.5,0,0,0,0,0.314,68.14,116.9,0.92,0.16,1011,1.6,334,1.5,0.0000,0.0000
2012,4,27,21,30,15.3,0.89,0.165,0.65,0,0,0,0,0,9.5,0,0,0,0,0.315,68.14,121.24000000000001,0.92,0.16,1011,1.6,179,1.4000000000000001,0.0000,0.0000
2012,4,27,22,0,15.200000000000001,0.89,0.155,0.65,0,0,0,0,0,9.5,0,0,0,0,0.316,68.93,125,0.92,0.16,1011,1.6,24,1.3,0.0000,0.0000
2012,4,27,22,30,15.100000000000001,0.89,0.155,0.65,0,0,0,0,0,9.5,0,0,0,0,0.317,69.38,128.05,0.92,0.16,1011,1.6,35,1.3,0.0000,0.0000
2012,4,27,23,0,15,0.89,0.14300000000000002,0.65,0,0,0,0,0,9.600000000000001,0,0,0,0,0.317,70.12,130.26,0.92,0.16,1011,1.6,47,1.2000000000000002,0.0000,0.0000
2012,4,27,23,30,14.700000000000001,0.89,0.14300000000000002,0.65,0,0,0,0,0,9.600000000000001,0,0,0,0,0.317,71.41,131.5,0.91,0.16,1010,1.6,46,1.2000000000000002,0.0000,0.0000
2012,4,28,0,0,14.5,0.89,0.133,0.65,0,0,0,0,0,9.4,0,0,0,0,0.317,71.41,131.71,0.91,0.16,1010,1.6,45,1.3,0.0000,0.0000
2012,4,28,0,30,14.3,0.89,0.133,0.65,0,0,0,0,0,9.4,0,0,0,0,0.317,72.34,130.87,0.91,0.16,1010,1.6,36,1.4000000000000001,0.0000,0.0000
2012,4,28,1,0,14.100000000000001,0.9,0.129,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.316,72.27,129.03,0.91,0.16,1010,1.6,27,1.5,0.0000,0.0000
2012,4,28,1,30,13.8,0.9,0.129,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.315,73.69,126.3,0.9,0.16,1010,1.6,22,1.7000000000000002,0.0000,0.0000
2012,4,28,2,0,13.600000000000001,0.91,0.123,0.65,0,0,0,0,3,9,0,0,0,0,0.314,73.81,122.81,0.9,0.16,1009,1.6,17,1.9000000000000001,0.0000,0.0000
2012,4,28,2,30,13.5,0.91,0.123,0.65,0,0,0,0,0,9,0,0,0,0,0.313,74.29,118.69,0.9,0.16,1009,1.6,19,2.1,0.0000,0.0000
2012,4,28,3,0,13.3,0.9,0.122,0.65,0,0,0,0,0,8.8,0,0,0,0,0.313,74.31,114.05,0.9,0.16,1009,1.6,20,2.3000000000000003,0.0000,0.0000
2012,4,28,3,30,13.200000000000001,0.9,0.122,0.65,0,0,0,0,0,8.8,0,0,0,0,0.312,74.8,109.02,0.91,0.16,1009,1.6,23,2.4000000000000004,0.0000,0.0000
2012,4,28,4,0,13,0.86,0.126,0.65,0,0,0,0,0,8.6,0,0,0,0,0.311,74.83,103.66,0.91,0.16,1009,1.6,26,2.6,0.0000,0.0000
2012,4,28,4,30,13,0.86,0.126,0.65,0,0,0,0,0,8.6,0,0,0,0,0.311,74.83,98.05,0.91,0.16,1009,1.6,27,2.8000000000000003,0.0000,0.0000
2012,4,28,5,0,13,0.8200000000000001,0.132,0.65,0,0,0,0,0,8.6,0,0,0,0,0.311,74.57000000000001,92.24,0.91,0.16,1009,1.6,28,3,0.0000,0.0000
2012,4,28,5,30,13.700000000000001,0.8200000000000001,0.132,0.65,26,146,36,0,0,8.6,26,146,0,36,0.311,71.25,86.09,0.91,0.16,1009,1.6,29,3.2,0.0000,0.0000
2012,4,28,6,0,14.4,0.78,0.14,0.65,55,364,118,0,0,8.6,55,364,0,118,0.312,68.18,80.13,0.91,0.16,1009,1.6,31,3.5,0.0000,0.0000
2012,4,28,6,30,15.600000000000001,0.78,0.14,0.65,76,521,220,0,0,8.6,76,521,0,220,0.313,63.13,74.01,0.91,0.16,1009,1.6,31,3.2,10.8539,8.3556
2012,4,28,7,0,16.7,0.75,0.14100000000000001,0.65,93,628,330,0,0,8.8,93,628,0,330,0.314,59.410000000000004,67.82000000000001,0.91,0.16,1009,1.5,31,3,17.2156,13.3650
2012,4,28,7,30,18.3,0.75,0.14100000000000001,0.65,105,704,440,0,0,8.700000000000001,105,704,0,440,0.315,53.67,61.61,0.91,0.16,1008,1.5,33,3,24.0208,18.7431
2012,4,28,8,0,19.900000000000002,0.74,0.145,0.65,117,758,547,0,0,8.1,117,758,0,547,0.315,46.5,55.4,0.91,0.16,1008,1.4000000000000001,36,3.1,30.8967,24.1843
2012,4,28,8,30,21.400000000000002,0.74,0.145,0.65,124,801,647,0,0,8.1,124,801,0,647,0.315,42.410000000000004,49.24,0.9,0.16,1008,1.4000000000000001,43,2.9000000000000004,37.4801,29.3976
2012,4,28,9,0,22.8,0.72,0.152,0.65,134,826,736,0,0,6.4,134,826,0,736,0.316,34.74,43.19,0.9,0.16,1008,1.4000000000000001,49,2.7,43.4439,34.1225
2012,4,28,9,30,23.900000000000002,0.72,0.152,0.65,140,853,819,0,0,6.4,140,853,0,819,0.315,32.51,37.31,0.91,0.16,1008,1.3,59,2.2,49.0236,38.5419
2012,4,28,10,0,24.900000000000002,0.86,0.081,0.65,109,934,903,0,0,5.5,109,934,0,903,0.315,28.8,31.76,0.91,0.16,1008,1.3,70,1.7000000000000002,54.6065,42.9598
2012,4,28,10,30,25.400000000000002,0.86,0.081,0.65,112,945,955,0,0,5.5,112,945,0,955,0.314,27.96,26.740000000000002,0.91,0.16,1008,1.3,102,1.3,58.1702,45.7841
2012,4,28,11,0,25.900000000000002,0.89,0.085,0.65,115,953,994,0,0,5.5,115,953,0,994,0.314,27.060000000000002,22.63,0.91,0.16,1007,1.2000000000000002,134,0.9,60.8322,47.8931
2012,4,28,11,30,26,0.89,0.085,0.65,116,956,1015,0,0,5.5,116,956,0,1015,0.313,26.91,20.04,0.91,0.16,1007,1.2000000000000002,178,1.3,62.2718,49.0338
2012,4,28,12,0,26.1,0.92,0.095,0.65,121,950,1016,0,0,5.9,121,950,0,1016,0.312,27.52,19.56,0.91,0.16,1007,1.2000000000000002,222,1.8,62.3593,49.1040
2012,4,28,12,30,26.1,0.92,0.095,0.65,121,947,1003,0,0,5.9,121,947,0,1003,0.312,27.490000000000002,21.35,0.91,0.16,1006,1.2000000000000002,227,2.2,61.4611,48.3920
2012,4,28,13,0,26,0.96,0.099,0.65,121,938,972,0,0,6.5,121,938,0,972,0.312,28.87,24.92,0.91,0.16,1006,1.2000000000000002,232,2.6,59.3369,46.7088
2012,4,28,13,30,25.700000000000003,0.96,0.099,0.65,119,928,926,0,0,6.5,119,928,0,926,0.313,29.38,29.62,0.91,0.16,1006,1.2000000000000002,232,2.9000000000000004,56.1822,44.2086
2012,4,28,14,0,25.5,0.96,0.10400000000000001,0.65,118,910,863,0,0,7.1000000000000005,118,910,0,863,0.313,30.92,34.99,0.91,0.16,1005,1.2000000000000002,232,3.1,51.8946,40.8115
2012,4,28,14,30,25.200000000000003,0.96,0.10400000000000001,0.65,114,890,788,0,0,7.1000000000000005,114,890,0,788,0.314,31.470000000000002,40.74,0.91,0.16,1005,1.2000000000000002,232,3.2,46.8059,36.7792
2012,4,28,15,0,24.8,0.9400000000000001,0.109,0.65,111,856,698,0,0,7.6000000000000005,111,856,0,698,0.314,33.47,46.730000000000004,0.91,0.16,1005,1.3,232,3.3000000000000003,40.7761,32.0031
2012,4,28,15,30,24.200000000000003,0.9400000000000001,0.109,0.65,104,822,601,0,0,7.6000000000000005,104,822,0,601,0.314,34.69,52.85,0.91,0.16,1005,1.3,231,3.3000000000000003,34.3339,26.9003
2012,4,28,16,0,23.700000000000003,0.9400000000000001,0.112,0.65,98,772,495,0,0,8.3,98,772,0,495,0.315,37.32,59.04,0.91,0.16,1005,1.3,231,3.3000000000000003,27.4406,21.4431
2012,4,28,16,30,22.8,0.9400000000000001,0.112,0.65,88,710,385,0,0,8.3,88,710,0,385,0.316,39.39,65.25,0.91,0.16,1005,1.3,229,3.2,20.4972,15.9511
2012,4,28,17,0,21.900000000000002,0.92,0.115,0.65,77,617,273,0,0,9.5,77,617,0,273,0.316,45.07,71.45,0.91,0.16,1005,1.3,228,3,13.7925,10.6602
2012,4,28,17,30,20.3,0.92,0.115,0.65,60,489,165,0,0,9.4,60,489,0,165,0.317,49.71,77.59,0.91,0.16,1005,1.3,224,2.5,7.9133,6.0525
